FALSE,Undefined
TRUE,united states
FALSE,Undefined
FALSE,turkey
TRUE,united states
FALSE,germany
FALSE,switzerland
TRUE,united states
TRUE,united states
FALSE,czechia
FALSE,france
FALSE,united kingdom
FALSE,Undefined
TRUE,greece
FALSE,canada
FALSE,Undefined
TRUE,united states
FALSE,canada
FALSE,canada
FALSE,poland
FALSE,canada
FALSE,germany
TRUE,germany
TRUE,united states
FALSE,Undefined
FALSE,united states
FALSE,Undefined
TRUE,france
FALSE,blank field
FALSE,Undefined
TRUE,france
FALSE,australia
FALSE,Undefined
TRUE,united states
FALSE,Undefined
FALSE,Undefined
TRUE,blank field
FALSE,united states
FALSE,kuwait
FALSE,poland
FALSE,germany
FALSE,israel
FALSE,poland
FALSE,canada
FALSE,netherlands
FALSE,blank field
FALSE,turkey
FALSE,united states
FALSE,poland
TRUE,blank field
FALSE,czechia
FALSE,turkey
FALSE,poland
FALSE,netherlands
TRUE,netherlands
FALSE,Undefined
FALSE,netherlands
FALSE,kuwait
FALSE,switzerland
TRUE,Undefined
TRUE,netherlands
TRUE,croatia
FALSE,Undefined
FALSE,united kingdom
FALSE,spain
FALSE,united kingdom
FALSE,Undefined
FALSE,turkey
FALSE,switzerland
TRUE,Undefined
FALSE,germany
FALSE,poland
FALSE,switzerland
FALSE,turkey
FALSE,united kingdom
FALSE,turkey
FALSE,blank field
FALSE,canada
FALSE,sweden
FALSE,blank field
FALSE,pakistan
FALSE,blank field
TRUE,hungary
FALSE,blank field
TRUE,france
FALSE,blank field
FALSE,switzerland
FALSE,Undefined
FALSE,france
FALSE,blank field
FALSE,turkey
FALSE,france
FALSE,pakistan
FALSE,Undefined
FALSE,pakistan
FALSE,france
TRUE,france
FALSE,blank field
FALSE,switzerland
FALSE,turkey
FALSE,france
TRUE,switzerland
FALSE,pakistan
FALSE,united states
TRUE,united states
FALSE,united states
FALSE,turkey
FALSE,united kingdom
FALSE,turkey
FALSE,germany
TRUE,united states
FALSE,china
FALSE,blank field
FALSE,united states
FALSE,united states
FALSE,united states
TRUE,united states
TRUE,united states
FALSE,turkey
FALSE,turkey
FALSE,blank field
FALSE,france
FALSE,united kingdom
FALSE,switzerland
FALSE,turkey
FALSE,turkey
TRUE,united states
FALSE,switzerland
FALSE,slovenia
FALSE,france
TRUE,united states
FALSE,turkey
FALSE,france
FALSE,germany
TRUE,united states
FALSE,germany
FALSE,germany
FALSE,slovenia
FALSE,Undefined
FALSE,Undefined
FALSE,united states
FALSE,turkey
FALSE,united kingdom
FALSE,turkey
FALSE,australia
FALSE,france
FALSE,turkey
FALSE,Undefined
FALSE,blank field
TRUE,united states
FALSE,Undefined
FALSE,Undefined
FALSE,turkey
FALSE,turkey
FALSE,united states
FALSE,germany
FALSE,germany
TRUE,united states
FALSE,united kingdom
FALSE,united states
FALSE,switzerland
FALSE,russia
FALSE,blank field
FALSE,switzerland
FALSE,turkey
TRUE,turkey
FALSE,blank field
FALSE,switzerland
FALSE,turkey
FALSE,blank field
FALSE,switzerland
TRUE,united states
TRUE,united states
FALSE,turkey
TRUE,blank field
TRUE,blank field
TRUE,united states
FALSE,Undefined
FALSE,turkey
TRUE,united states
FALSE,united states
FALSE,blank field
TRUE,switzerland
TRUE,blank field
FALSE,Undefined
FALSE,Undefined
FALSE,blank field
FALSE,russia
FALSE,switzerland
FALSE,russia
FALSE,switzerland
FALSE,united states
FALSE,switzerland
FALSE,switzerland
TRUE,blank field
TRUE,poland
FALSE,united states
FALSE,france
FALSE,Undefined
FALSE,switzerland
FALSE,blank field
FALSE,canada
FALSE,switzerland
FALSE,blank field
TRUE,turkey
FALSE,france
FALSE,blank field
FALSE,blank field
FALSE,canada
FALSE,canada
FALSE,united states
FALSE,united states
TRUE,kuwait
FALSE,united states
FALSE,switzerland
TRUE,united states
FALSE,australia
TRUE,blank field
FALSE,israel
FALSE,switzerland
FALSE,canada
FALSE,russia
FALSE,ireland
FALSE,ireland
FALSE,ireland
FALSE,ireland
FALSE,Undefined
FALSE,canada
FALSE,canada
FALSE,canada
FALSE,blank field
FALSE,blank field
FALSE,ireland
FALSE,Undefined
FALSE,ireland
FALSE,blank field
FALSE,canada
FALSE,switzerland
FALSE,france
FALSE,blank field
FALSE,blank field
FALSE,switzerland
FALSE,Undefined
FALSE,blank field
FALSE,spain
FALSE,switzerland
FALSE,blank field
FALSE,netherlands
FALSE,netherlands
FALSE,netherlands
FALSE,switzerland
FALSE,united states
FALSE,united kingdom
FALSE,united states
FALSE,united states
TRUE,united states
TRUE,blank field
FALSE,france
FALSE,Undefined
FALSE,south africa
FALSE,blank field
FALSE,united states
FALSE,Undefined
FALSE,united kingdom
FALSE,blank field
FALSE,germany
FALSE,blank field
FALSE,united states
FALSE,united states
FALSE,blank field
FALSE,united states
FALSE,blank field
FALSE,ukraine
TRUE,france
FALSE,blank field
FALSE,russia
FALSE,canada
TRUE,blank field
TRUE,germany
FALSE,united kingdom
FALSE,germany
FALSE,Undefined
FALSE,Undefined
FALSE,lithuania
FALSE,united states
FALSE,united states
FALSE,blank field
FALSE,czechia
FALSE,canada
FALSE,australia
TRUE,Undefined
FALSE,blank field
TRUE,united states
FALSE,blank field
FALSE,canada
TRUE,united states
TRUE,united states
FALSE,united states
FALSE,france
FALSE,new zealand
FALSE,Undefined
FALSE,france
FALSE,israel
FALSE,france
FALSE,blank field
TRUE,germany
FALSE,blank field
FALSE,switzerland
FALSE,ukraine
FALSE,germany
FALSE,switzerland
FALSE,ukraine
FALSE,spain
FALSE,italy
FALSE,germany
FALSE,france
FALSE,blank field
FALSE,united states
FALSE,germany
FALSE,germany
TRUE,united states
FALSE,united states
FALSE,blank field
FALSE,germany
FALSE,blank field
FALSE,france
TRUE,united states
FALSE,slovenia
FALSE,macedonia
FALSE,blank field
FALSE,macedonia
FALSE,united states
FALSE,united kingdom
FALSE,united states
FALSE,israel
FALSE,united kingdom
FALSE,united kingdom
FALSE,united kingdom
FALSE,switzerland
FALSE,italy
FALSE,Undefined
TRUE,united states
FALSE,united states
FALSE,switzerland
TRUE,united states
FALSE,blank field
FALSE,canada
TRUE,united states
FALSE,united states
FALSE,switzerland
FALSE,blank field
FALSE,netherlands
FALSE,united states
TRUE,united states
TRUE,united states
FALSE,russia
FALSE,switzerland
FALSE,Undefined
FALSE,united states
FALSE,russia
FALSE,france
FALSE,china
FALSE,canada
TRUE,united states
FALSE,blank field
TRUE,switzerland
TRUE,united kingdom
FALSE,germany
FALSE,united states
FALSE,canada
FALSE,switzerland
FALSE,blank field
TRUE,switzerland
FALSE,switzerland
FALSE,germany
TRUE,blank field
FALSE,united states
TRUE,new zealand
FALSE,germany
TRUE,united states
TRUE,united states
TRUE,switzerland
FALSE,united states
FALSE,united states
FALSE,russia
FALSE,united states
TRUE,united states
FALSE,blank field
FALSE,germany
FALSE,sweden
FALSE,Undefined
FALSE,germany
FALSE,germany
FALSE,Undefined
TRUE,switzerland
FALSE,australia
FALSE,blank field
FALSE,france
FALSE,kuwait
FALSE,panama
FALSE,united states
FALSE,norway
FALSE,bulgaria
TRUE,united states
FALSE,united states
FALSE,blank field
FALSE,canada
FALSE,norway
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
TRUE,Undefined
FALSE,united states
FALSE,Undefined
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,switzerland
FALSE,switzerland
TRUE,united states
FALSE,united states
FALSE,united kingdom
FALSE,switzerland
FALSE,france
TRUE,united states
TRUE,united states
FALSE,china
FALSE,china
FALSE,switzerland
FALSE,germany
FALSE,united states
FALSE,united states
FALSE,switzerland
FALSE,new zealand
FALSE,blank field
FALSE,spain
FALSE,new zealand
FALSE,czechia
TRUE,france
FALSE,united states
FALSE,united states
FALSE,france
FALSE,canada
TRUE,united kingdom
FALSE,switzerland
FALSE,blank field
TRUE,mexico
FALSE,france
FALSE,germany
FALSE,canada
FALSE,blank field
FALSE,blank field
FALSE,canada
FALSE,canada
FALSE,united states
FALSE,canada
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,new zealand
FALSE,Undefined
TRUE,Undefined
FALSE,Undefined
FALSE,australia
FALSE,canada
FALSE,germany
FALSE,turkey
FALSE,italy
FALSE,turkey
FALSE,australia
TRUE,united states
FALSE,mexico
FALSE,switzerland
FALSE,australia
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,united states
FALSE,spain
FALSE,united kingdom
FALSE,Undefined
FALSE,Undefined
FALSE,blank field
FALSE,canada
FALSE,spain
FALSE,canada
FALSE,spain
FALSE,united states
FALSE,germany
TRUE,united states
FALSE,Undefined
FALSE,Undefined
FALSE,switzerland
FALSE,france
FALSE,blank field
FALSE,blank field
TRUE,united states
FALSE,korea
TRUE,united states
FALSE,spain
FALSE,Undefined
FALSE,switzerland
FALSE,Undefined
FALSE,blank field
FALSE,blank field
FALSE,hungary
TRUE,mexico
FALSE,spain
FALSE,spain
TRUE,united states
FALSE,spain
FALSE,united states
FALSE,spain
FALSE,spain
FALSE,bulgaria
FALSE,united states
TRUE,united states
FALSE,mexico
FALSE,spain
FALSE,united kingdom
FALSE,united kingdom
TRUE,united states
TRUE,united states
FALSE,spain
FALSE,united states
FALSE,spain
FALSE,spain
FALSE,blank field
FALSE,spain
FALSE,spain
FALSE,united states
TRUE,united states
FALSE,switzerland
TRUE,united states
FALSE,united kingdom
FALSE,Undefined
TRUE,united states
FALSE,united kingdom
FALSE,united kingdom
FALSE,germany
FALSE,netherlands
FALSE,spain
FALSE,india
FALSE,switzerland
FALSE,united states
FALSE,spain
FALSE,austria
FALSE,netherlands
FALSE,blank field
FALSE,germany
FALSE,italy
FALSE,australia
FALSE,spain
FALSE,spain
FALSE,egypt
FALSE,australia
FALSE,australia
FALSE,spain
TRUE,united states
FALSE,spain
FALSE,spain
FALSE,united states
FALSE,united states
FALSE,spain
FALSE,austria
FALSE,netherlands
FALSE,spain
FALSE,blank field
FALSE,blank field
FALSE,canada
FALSE,spain
TRUE,hungary
TRUE,united states
FALSE,blank field
FALSE,united states
FALSE,united states
TRUE,united states
TRUE,united states
FALSE,australia
FALSE,israel
FALSE,Undefined
FALSE,united states
FALSE,spain
FALSE,spain
TRUE,united states
FALSE,united states
FALSE,united kingdom
FALSE,spain
FALSE,australia
TRUE,france
FALSE,canada
FALSE,spain
FALSE,spain
FALSE,spain
FALSE,canada
FALSE,Undefined
TRUE,blank field
FALSE,japan
FALSE,austria
FALSE,blank field
TRUE,united states
FALSE,canada
FALSE,india
TRUE,united states
TRUE,new zealand
FALSE,japan
FALSE,Undefined
FALSE,canada
FALSE,spain
FALSE,blank field
FALSE,israel
FALSE,Undefined
FALSE,Undefined
FALSE,spain
TRUE,japan
FALSE,croatia
FALSE,italy
FALSE,Undefined
FALSE,blank field
FALSE,canada
FALSE,australia
FALSE,australia
FALSE,switzerland
FALSE,india
FALSE,australia
TRUE,united states
FALSE,blank field
TRUE,blank field
FALSE,Undefined
TRUE,australia
FALSE,australia
TRUE,united states
FALSE,india
FALSE,united kingdom
FALSE,france
FALSE,blank field
FALSE,canada
FALSE,australia
FALSE,united states
FALSE,germany
FALSE,germany
FALSE,slovenia
FALSE,blank field
TRUE,Undefined
FALSE,canada
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,japan
FALSE,india
FALSE,united kingdom
FALSE,azerbaijan
FALSE,canada
FALSE,switzerland
FALSE,blank field
FALSE,united states
FALSE,united kingdom
FALSE,united kingdom
FALSE,united kingdom
FALSE,switzerland
FALSE,united states
FALSE,united states
FALSE,india
FALSE,switzerland
FALSE,Undefined
FALSE,united states
TRUE,united states
FALSE,Undefined
FALSE,united states
TRUE,united states
FALSE,blank field
FALSE,switzerland
TRUE,united states
FALSE,switzerland
FALSE,france
FALSE,germany
FALSE,switzerland
FALSE,united states
FALSE,australia
FALSE,switzerland
FALSE,estonia
FALSE,australia
FALSE,australia
FALSE,india
FALSE,india
TRUE,united states
FALSE,canada
FALSE,italy
FALSE,italy
FALSE,canada
FALSE,italy
FALSE,switzerland
TRUE,united states
FALSE,Undefined
FALSE,germany
FALSE,germany
FALSE,switzerland
FALSE,united states
FALSE,switzerland
FALSE,Undefined
TRUE,canada
FALSE,india
FALSE,italy
FALSE,switzerland
FALSE,united states
FALSE,united kingdom
FALSE,united states
FALSE,italy
FALSE,switzerland
FALSE,india
FALSE,united states
FALSE,canada
TRUE,united states
FALSE,blank field
TRUE,united states
FALSE,india
FALSE,india
TRUE,blank field
FALSE,united states
FALSE,ukraine
FALSE,united states
FALSE,blank field
FALSE,switzerland
FALSE,italy
TRUE,united states
FALSE,Undefined
FALSE,france
FALSE,czechia
FALSE,Undefined
FALSE,united states
FALSE,united kingdom
FALSE,canada
TRUE,united states
FALSE,united states
FALSE,Undefined
FALSE,india
FALSE,india
TRUE,united states
FALSE,india
FALSE,switzerland
FALSE,blank field
FALSE,singapore
FALSE,united states
FALSE,switzerland
FALSE,switzerland
FALSE,switzerland
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,united kingdom
FALSE,united kingdom
FALSE,Undefined
FALSE,india
FALSE,new zealand
FALSE,blank field
TRUE,united states
TRUE,blank field
FALSE,italy
FALSE,blank field
FALSE,Undefined
TRUE,united states
FALSE,australia
FALSE,blank field
FALSE,russia
FALSE,russia
FALSE,australia
TRUE,united states
FALSE,sweden
FALSE,Undefined
FALSE,united kingdom
TRUE,italy
FALSE,blank field
FALSE,blank field
FALSE,Undefined
TRUE,Undefined
FALSE,blank field
TRUE,canada
TRUE,united states
FALSE,Undefined
FALSE,blank field
FALSE,australia
FALSE,france
TRUE,united states
TRUE,ireland
FALSE,Undefined
FALSE,united states
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,blank field
TRUE,united states
FALSE,blank field
TRUE,united states
TRUE,Undefined
FALSE,ireland
FALSE,france
FALSE,canada
FALSE,india
TRUE,united states
FALSE,france
FALSE,switzerland
FALSE,Undefined
FALSE,Undefined
TRUE,france
FALSE,united kingdom
TRUE,france
TRUE,france
FALSE,united kingdom
FALSE,france
FALSE,Undefined
FALSE,blank field
FALSE,france
FALSE,ireland
FALSE,brazil
FALSE,india
FALSE,india
TRUE,ireland
TRUE,canada
TRUE,poland
FALSE,switzerland
FALSE,united states
FALSE,ireland
FALSE,japan
FALSE,india
TRUE,united states
FALSE,russia
FALSE,united states
FALSE,blank field
TRUE,united states
FALSE,ukraine
FALSE,spain
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,united states
TRUE,blank field
TRUE,blank field
FALSE,blank field
FALSE,italy
FALSE,brazil
FALSE,brazil
FALSE,india
FALSE,switzerland
TRUE,new zealand
FALSE,switzerland
TRUE,blank field
FALSE,new zealand
FALSE,israel
FALSE,switzerland
FALSE,blank field
FALSE,united states
TRUE,Undefined
FALSE,blank field
TRUE,ireland
FALSE,blank field
FALSE,blank field
FALSE,russia
FALSE,france
FALSE,poland
FALSE,blank field
FALSE,united states
TRUE,blank field
FALSE,blank field
FALSE,blank field
FALSE,united states
FALSE,switzerland
FALSE,blank field
FALSE,australia
FALSE,sweden
FALSE,Undefined
FALSE,blank field
FALSE,blank field
FALSE,united kingdom
FALSE,Undefined
FALSE,switzerland
FALSE,canada
FALSE,switzerland
FALSE,blank field
FALSE,blank field
TRUE,blank field
FALSE,blank field
FALSE,india
TRUE,sweden
FALSE,france
FALSE,united states
FALSE,Undefined
TRUE,united states
FALSE,blank field
FALSE,blank field
FALSE,Undefined
TRUE,blank field
FALSE,czechia
FALSE,india
FALSE,blank field
FALSE,blank field
FALSE,blank field
TRUE,sweden
FALSE,blank field
FALSE,united states
TRUE,mexico
FALSE,germany
FALSE,germany
FALSE,Undefined
FALSE,blank field
FALSE,Undefined
FALSE,Undefined
FALSE,blank field
FALSE,Undefined
FALSE,france
FALSE,blank field
FALSE,sweden
FALSE,blank field
FALSE,blank field
FALSE,germany
FALSE,united kingdom
FALSE,sweden
FALSE,germany
FALSE,united states
FALSE,germany
FALSE,blank field
FALSE,blank field
TRUE,germany
FALSE,kenya
FALSE,united states
TRUE,canada
TRUE,united states
FALSE,united states
FALSE,india
FALSE,Undefined
FALSE,blank field
FALSE,poland
FALSE,switzerland
TRUE,france
FALSE,blank field
FALSE,united kingdom
FALSE,united states
FALSE,Undefined
FALSE,Undefined
TRUE,france
TRUE,sweden
FALSE,united states
TRUE,blank field
FALSE,Undefined
FALSE,switzerland
TRUE,blank field
FALSE,united states
FALSE,Undefined
FALSE,blank field
FALSE,Undefined
FALSE,united states
FALSE,blank field
FALSE,blank field
TRUE,switzerland
